 Sphere of radius 10 nm and dipole spacing 1 nm 
	4169 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	2278	-18	1	7	1	1	1
	2279	-17	1	-7	1	1	1
	2280	-17	1	-6	1	1	1
	2281	-17	1	-5	1	1	1
	2282	-17	1	-4	1	1	1
	2283	-17	1	-3	1	1	1
	2284	-17	1	-2	1	1	1
	2285	-17	1	-1	1	1	1
	2286	-17	1	0	1	1	1
	2287	-17	1	1	1	1	1
	2288	-17	1	2	1	1	1
	2289	-17	1	3	1	1	1
	2290	-17	1	4	1	1	1
	2291	-17	1	5	1	1	1
	2292	-17	1	6	1	1	1
	2293	-17	1	7	1	1	1
	2294	-16	1	-8	1	1	1
	2295	-16	1	-7	1	1	1
	2296	-16	1	-6	1	1	1
	2297	-16	1	-5	1	1	1
	2298	-16	1	-4	1	1	1
	2299	-16	1	-3	1	1	1
	2300	-16	1	-2	1	1	1
	2301	-16	1	-1	1	1	1
	2302	-16	1	0	1	1	1
	2303	-16	1	1	1	1	1
	2304	-16	1	2	1	1	1
	2305	-16	1	3	1	1	1
	2306	-16	1	4	1	1	1
	2307	-16	1	5	1	1	1
	2308	-16	1	6	1	1	1
	2309	-16	1	7	1	1	1
	2310	-16	1	8	1	1	1
	2311	-15	1	-9	1	1	1
	2312	-15	1	-8	1	1	1
	2313	-15	1	-7	1	1	1
	2314	-15	1	-6	1	1	1
	2315	-15	1	-5	1	1	1
	2316	-15	1	-4	1	1	1
	2317	-15	1	-3	1	1	1
	2318	-15	1	-2	1	1	1
	2319	-15	1	-1	1	1	1
	2320	-15	1	0	1	1	1
	2321	-15	1	1	1	1	1
	2322	-15	1	2	1	1	1
	2323	-15	1	3	1	1	1
	2324	-15	1	4	1	1	1
	2325	-15	1	5	1	1	1
	2326	-15	1	6	1	1	1
	2327	-15	1	7	1	1	1
	2328	-15	1	8	1	1	1
	2329	-15	1	9	1	1	1
	2330	-14	1	-9	1	1	1
	2331	-14	1	-8	1	1	1
	2332	-14	1	-7	1	1	1
	2333	-14	1	-6	1	1	1
	2334	-14	1	-5	1	1	1
	2335	-14	1	-4	1	1	1
	2336	-14	1	-3	1	1	1
	2337	-14	1	-2	1	1	1
	2338	-14	1	-1	1	1	1
	2339	-14	1	0	1	1	1
	2340	-14	1	1	1	1	1
	2341	-14	1	2	1	1	1
	2342	-14	1	3	1	1	1
	2343	-14	1	4	1	1	1
	2344	-14	1	5	1	1	1
	2345	-14	1	6	1	1	1
	2346	-14	1	7	1	1	1
	2347	-14	1	8	1	1	1
	2348	-14	1	9	1	1	1
	2349	-13	1	-9	1	1	1
	2350	-13	1	-8	1	1	1
	2351	-13	1	-7	1	1	1
	2352	-13	1	-6	1	1	1
	2353	-13	1	-5	1	1	1
	2354	-13	1	-4	1	1	1
	2355	-13	1	-3	1	1	1
	2356	-13	1	-2	1	1	1
	2357	-13	1	-1	1	1	1
	2358	-13	1	0	1	1	1
	2359	-13	1	1	1	1	1
	2360	-13	1	2	1	1	1
	2361	-13	1	3	1	1	1
	2362	-13	1	4	1	1	1
	2363	-13	1	5	1	1	1
	2364	-13	1	6	1	1	1
	2365	-13	1	7	1	1	1
	2366	-13	1	8	1	1	1
	2367	-13	1	9	1	1	1
	2368	-12	1	-9	1	1	1
	2369	-12	1	-8	1	1	1
	2370	-12	1	-7	1	1	1
	2371	-12	1	-6	1	1	1
	2372	-12	1	-5	1	1	1
	2373	-12	1	-4	1	1	1
	2374	-12	1	-3	1	1	1
	2375	-12	1	-2	1	1	1
	2376	-12	1	-1	1	1	1
	2377	-12	1	0	1	1	1
	2378	-12	1	1	1	1	1
	2379	-12	1	2	1	1	1
	2380	-12	1	3	1	1	1
	2381	-12	1	4	1	1	1
	2382	-12	1	5	1	1	1
	2383	-12	1	6	1	1	1
	2384	-12	1	7	1	1	1
	2385	-12	1	8	1	1	1
	2386	-12	1	9	1	1	1
	2387	-11	1	-9	1	1	1
	2388	-11	1	-8	1	1	1
	2389	-11	1	-7	1	1	1
	2390	-11	1	-6	1	1	1
	2391	-11	1	-5	1	1	1
	2392	-11	1	-4	1	1	1
	2393	-11	1	-3	1	1	1
	2394	-11	1	-2	1	1	1
	2395	-11	1	-1	1	1	1
	2396	-11	1	0	1	1	1
	2397	-11	1	1	1	1	1
	2398	-11	1	2	1	1	1
	2399	-11	1	3	1	1	1
	2400	-11	1	4	1	1	1
	2401	-11	1	5	1	1	1
	2402	-11	1	6	1	1	1
	2403	-11	1	7	1	1	1
	2404	-11	1	8	1	1	1
	2405	-11	1	9	1	1	1
	2406	-10	1	-9	1	1	1
	2407	-10	1	-8	1	1	1
	2408	-10	1	-7	1	1	1
	2409	-10	1	-6	1	1	1
	2410	-10	1	-5	1	1	1
	2411	-10	1	-4	1	1	1
	2412	-10	1	-3	1	1	1
	2413	-10	1	-2	1	1	1
	2414	-10	1	-1	1	1	1
	2415	-10	1	0	1	1	1
	2416	-10	1	1	1	1	1
	2417	-10	1	2	1	1	1
	2418	-10	1	3	1	1	1
	2419	-10	1	4	1	1	1
	2420	-10	1	5	1	1	1
	2421	-10	1	6	1	1	1
	2422	-10	1	7	1	1	1
	2423	-10	1	8	1	1	1
	2424	-10	1	9	1	1	1
	2425	-9	1	-9	1	1	1
	2426	-9	1	-8	1	1	1
	2427	-9	1	-7	1	1	1
	2428	-9	1	-6	1	1	1
	2429	-9	1	-5	1	1	1
	2430	-9	1	-4	1	1	1
	2431	-9	1	-3	1	1	1
	2432	-9	1	-2	1	1	1
	2433	-9	1	-1	1	1	1
	2434	-9	1	0	1	1	1
	2435	-9	1	1	1	1	1
	2436	-9	1	2	1	1	1
	2437	-9	1	3	1	1	1
	2438	-9	1	4	1	1	1
	2439	-9	1	5	1	1	1
	2440	-9	1	6	1	1	1
	2441	-9	1	7	1	1	1
	2442	-9	1	8	1	1	1
	2443	-9	1	9	1	1	1
	2444	-8	1	-9	1	1	1
	2445	-8	1	-8	1	1	1
	2446	-8	1	-7	1	1	1
	2447	-8	1	-6	1	1	1
	2448	-8	1	-5	1	1	1
	2449	-8	1	-4	1	1	1
	2450	-8	1	-3	1	1	1
	2451	-8	1	-2	1	1	1
	2452	-8	1	-1	1	1	1
	2453	-8	1	0	1	1	1
	2454	-8	1	1	1	1	1
	2455	-8	1	2	1	1	1
	2456	-8	1	3	1	1	1
	2457	-8	1	4	1	1	1
	2458	-8	1	5	1	1	1
	2459	-8	1	6	1	1	1
	2460	-8	1	7	1	1	1
	2461	-8	1	8	1	1	1
	2462	-8	1	9	1	1	1
	2463	-7	1	-9	1	1	1
	2464	-7	1	-8	1	1	1
	2465	-7	1	-7	1	1	1
	2466	-7	1	-6	1	1	1
	2467	-7	1	-5	1	1	1
	2468	-7	1	-4	1	1	1
	2469	-7	1	-3	1	1	1
	2470	-7	1	-2	1	1	1
	2471	-7	1	-1	1	1	1
	2472	-7	1	0	1	1	1
	2473	-7	1	1	1	1	1
	2474	-7	1	2	1	1	1
	2475	-7	1	3	1	1	1
	2476	-7	1	4	1	1	1
	2477	-7	1	5	1	1	1
	2478	-7	1	6	1	1	1
	2479	-7	1	7	1	1	1
	2480	-7	1	8	1	1	1
	2481	-7	1	9	1	1	1
	2482	-6	1	-8	1	1	1
	2483	-6	1	-7	1	1	1
	2484	-6	1	-6	1	1	1
	2485	-6	1	-5	1	1	1
	2486	-6	1	-4	1	1	1
	2487	-6	1	-3	1	1	1
	2488	-6	1	-2	1	1	1
	2489	-6	1	-1	1	1	1
	2490	-6	1	0	1	1	1
	2491	-6	1	1	1	1	1
	2492	-6	1	2	1	1	1
	2493	-6	1	3	1	1	1
	2494	-6	1	4	1	1	1
	2495	-6	1	5	1	1	1
	2496	-6	1	6	1	1	1
	2497	-6	1	7	1	1	1
	2498	-6	1	8	1	1	1
	2499	-5	1	-7	1	1	1
	2500	-5	1	-6	1	1	1
	2501	-5	1	-5	1	1	1
	2502	-5	1	-4	1	1	1
	2503	-5	1	-3	1	1	1
	2504	-5	1	-2	1	1	1
	2505	-5	1	-1	1	1	1
	2506	-5	1	0	1	1	1
	2507	-5	1	1	1	1	1
	2508	-5	1	2	1	1	1
	2509	-5	1	3	1	1	1
	2510	-5	1	4	1	1	1
	2511	-5	1	5	1	1	1
	2512	-5	1	6	1	1	1
	2513	-5	1	7	1	1	1
	2514	-4	1	-7	1	1	1
	2515	-4	1	-6	1	1	1
	2516	-4	1	-5	1	1	1
	2517	-4	1	-4	1	1	1
	2518	-4	1	-3	1	1	1
	2519	-4	1	-2	1	1	1
	2520	-4	1	-1	1	1	1
	2521	-4	1	0	1	1	1
	2522	-4	1	1	1	1	1
	2523	-4	1	2	1	1	1
	2524	-4	1	3	1	1	1
	2525	-4	1	4	1	1	1
	2526	-4	1	5	1	1	1
	2527	-4	1	6	1	1	1
	2528	-4	1	7	1	1	1
	2529	-3	1	-5	1	1	1
	2530	-3	1	-4	1	1	1
	2531	-3	1	-3	1	1	1
	2532	-3	1	-2	1	1	1
	2533	-3	1	-1	1	1	1
	2534	-3	1	0	1	1	1
	2535	-3	1	1	1	1	1
	2536	-3	1	2	1	1	1
	2537	-3	1	3	1	1	1
	2538	-3	1	4	1	1	1
	2539	-3	1	5	1	1	1
	2540	-2	1	-4	1	1	1
	2541	-2	1	-3	1	1	1
	2542	-2	1	-2	1	1	1
	2543	-2	1	-1	1	1	1
	2544	-2	1	0	1	1	1
	2545	-2	1	1	1	1	1
	2546	-2	1	2	1	1	1
	2547	-2	1	3	1	1	1
	2548	-2	1	4	1	1	1
	2549	-20	2	-3	1	1	1
	2550	-20	2	-2	1	1	1
	2551	-20	2	-1	1	1	1
	2552	-20	2	0	1	1	1
	2553	-20	2	1	1	1	1
	2554	-20	2	2	1	1	1
	2555	-20	2	3	1	1	1
	2556	-19	2	-5	1	1	1
	2557	-19	2	-4	1	1	1
	2558	-19	2	-3	1	1	1
	2559	-19	2	-2	1	1	1
	2560	-19	2	-1	1	1	1
	2561	-19	2	0	1	1	1
	2562	-19	2	1	1	1	1
	2563	-19	2	2	1	1	1
	2564	-19	2	3	1	1	1
	2565	-19	2	4	1	1	1
	2566	-19	2	5	1	1	1
	2567	-18	2	-6	1	1	1
	2568	-18	2	-5	1	1	1
	2569	-18	2	-4	1	1	1
	2570	-18	2	-3	1	1	1
	2571	-18	2	-2	1	1	1
	2572	-18	2	-1	1	1	1
	2573	-18	2	0	1	1	1
	2574	-18	2	1	1	1	1
	2575	-18	2	2	1	1	1
	2576	-18	2	3	1	1	1
	2577	-18	2	4	1	1	1
	2578	-18	2	5	1	1	1
	2579	-18	2	6	1	1	1
	2580	-17	2	-7	1	1	1
	2581	-17	2	-6	1	1	1
	2582	-17	2	-5	1	1	1
	2583	-17	2	-4	1	1	1
	2584	-17	2	-3	1	1	1
	2585	-17	2	-2	1	1	1
	2586	-17	2	-1	1	1	1
	2587	-17	2	0	1	1	1
	2588	-17	2	1	1	1	1
	2589	-17	2	2	1	1	1
	2590	-17	2	3	1	1	1
	2591	-17	2	4	1	1	1
	2592	-17	2	5	1	1	1
	2593	-17	2	6	1	1	1
	2594	-17	2	7	1	1	1
	2595	-16	2	-8	1	1	1
	2596	-16	2	-7	1	1	1
	2597	-16	2	-6	1	1	1
	2598	-16	2	-5	1	1	1
	2599	-16	2	-4	1	1	1
	2600	-16	2	-3	1	1	1
	2601	-16	2	-2	1	1	1
	2602	-16	2	-1	1	1	1
	2603	-16	2	0	1	1	1
	2604	-16	2	1	1	1	1
	2605	-16	2	2	1	1	1
	2606	-16	2	3	1	1	1
	2607	-16	2	4	1	1	1
	2608	-16	2	5	1	1	1
	2609	-16	2	6	1	1	1
	2610	-16	2	7	1	1	1
	2611	-16	2	8	1	1	1
	2612	-15	2	-8	1	1	1
	2613	-15	2	-7	1	1	1
	2614	-15	2	-6	1	1	1
	2615	-15	2	-5	1	1	1
	2616	-15	2	-4	1	1	1
	2617	-15	2	-3	1	1	1
	2618	-15	2	-2	1	1	1
	2619	-15	2	-1	1	1	1
	2620	-15	2	0	1	1	1
	2621	-15	2	1	1	1	1
	2622	-15	2	2	1	1	1
	2623	-15	2	3	1	1	1
	2624	-15	2	4	1	1	1
	2625	-15	2	5	1	1	1
	2626	-15	2	6	1	1	1
	2627	-15	2	7	1	1	1
	2628	-15	2	8	1	1	1
	2629	-14	2	-9	1	1	1
	2630	-14	2	-8	1	1	1
	2631	-14	2	-7	1	1	1
	2632	-14	2	-6	1	1	1
	2633	-14	2	-5	1	1	1
	2634	-14	2	-4	1	1	1
	2635	-14	2	-3	1	1	1
	2636	-14	2	-2	1	1	1
	2637	-14	2	-1	1	1	1
	2638	-14	2	0	1	1	1
	2639	-14	2	1	1	1	1
	2640	-14	2	2	1	1	1
	2641	-14	2	3	1	1	1
	2642	-14	2	4	1	1	1
	2643	-14	2	5	1	1	1
	2644	-14	2	6	1	1	1
	2645	-14	2	7	1	1	1
	2646	-14	2	8	1	1	1
	2647	-14	2	9	1	1	1
	2648	-13	2	-9	1	1	1
	2649	-13	2	-8	1	1	1
	2650	-13	2	-7	1	1	1
	2651	-13	2	-6	1	1	1
	2652	-13	2	-5	1	1	1
	2653	-13	2	-4	1	1	1
	2654	-13	2	-3	1	1	1
	2655	-13	2	-2	1	1	1
	2656	-13	2	-1	1	1	1
	2657	-13	2	0	1	1	1
	2658	-13	2	1	1	1	1
	2659	-13	2	2	1	1	1
	2660	-13	2	3	1	1	1
	2661	-13	2	4	1	1	1
	2662	-13	2	5	1	1	1
	2663	-13	2	6	1	1	1
	2664	-13	2	7	1	1	1
	2665	-13	2	8	1	1	1
	2666	-13	2	9	1	1	1
	2667	-12	2	-9	1	1	1
	2668	-12	2	-8	1	1	1
	2669	-12	2	-7	1	1	1
	2670	-12	2	-6	1	1	1
	2671	-12	2	-5	1	1	1
	2672	-12	2	-4	1	1	1
	2673	-12	2	-3	1	1	1
	2674	-12	2	-2	1	1	1
	2675	-12	2	-1	1	1	1
	2676	-12	2	0	1	1	1
	2677	-12	2	1	1	1	1
	2678	-12	2	2	1	1	1
	2679	-12	2	3	1	1	1
	2680	-12	2	4	1	1	1
	2681	-12	2	5	1	1	1
	2682	-12	2	6	1	1	1
	2683	-12	2	7	1	1	1
	2684	-12	2	8	1	1	1
	2685	-12	2	9	1	1	1
	2686	-11	2	-9	1	1	1
	2687	-11	2	-8	1	1	1
	2688	-11	2	-7	1	1	1
	2689	-11	2	-6	1	1	1
	2690	-11	2	-5	1	1	1
	2691	-11	2	-4	1	1	1
	2692	-11	2	-3	1	1	1
	2693	-11	2	-2	1	1	1
	2694	-11	2	-1	1	1	1
	2695	-11	2	0	1	1	1
	2696	-11	2	1	1	1	1
	2697	-11	2	2	1	1	1
	2698	-11	2	3	1	1	1
	2699	-11	2	4	1	1	1
	2700	-11	2	5	1	1	1
	2701	-11	2	6	1	1	1
	2702	-11	2	7	1	1	1
	2703	-11	2	8	1	1	1
	2704	-11	2	9	1	1	1
	2705	-10	2	-9	1	1	1
	2706	-10	2	-8	1	1	1
	2707	-10	2	-7	1	1	1
	2708	-10	2	-6	1	1	1
	2709	-10	2	-5	1	1	1
	2710	-10	2	-4	1	1	1
	2711	-10	2	-3	1	1	1
	2712	-10	2	-2	1	1	1
	2713	-10	2	-1	1	1	1
	2714	-10	2	0	1	1	1
	2715	-10	2	1	1	1	1
	2716	-10	2	2	1	1	1
	2717	-10	2	3	1	1	1
	2718	-10	2	4	1	1	1
	2719	-10	2	5	1	1	1
	2720	-10	2	6	1	1	1
	2721	-10	2	7	1	1	1
	2722	-10	2	8	1	1	1
	2723	-10	2	9	1	1	1
	2724	-9	2	-9	1	1	1
	2725	-9	2	-8	1	1	1
	2726	-9	2	-7	1	1	1
	2727	-9	2	-6	1	1	1
	2728	-9	2	-5	1	1	1
	2729	-9	2	-4	1	1	1
	2730	-9	2	-3	1	1	1
	2731	-9	2	-2	1	1	1
	2732	-9	2	-1	1	1	1
	2733	-9	2	0	1	1	1
	2734	-9	2	1	1	1	1
	2735	-9	2	2	1	1	1
	2736	-9	2	3	1	1	1
	2737	-9	2	4	1	1	1
	2738	-9	2	5	1	1	1
	2739	-9	2	6	1	1	1
	2740	-9	2	7	1	1	1
	2741	-9	2	8	1	1	1
	2742	-9	2	9	1	1	1
	2743	-8	2	-9	1	1	1
	2744	-8	2	-8	1	1	1
	2745	-8	2	-7	1	1	1
	2746	-8	2	-6	1	1	1
	2747	-8	2	-5	1	1	1
	2748	-8	2	-4	1	1	1
	2749	-8	2	-3	1	1	1
	2750	-8	2	-2	1	1	1
	2751	-8	2	-1	1	1	1
	2752	-8	2	0	1	1	1
	2753	-8	2	1	1	1	1
	2754	-8	2	2	1	1	1
	2755	-8	2	3	1	1	1
	2756	-8	2	4	1	1	1
	2757	-8	2	5	1	1	1
	2758	-8	2	6	1	1	1
	2759	-8	2	7	1	1	1
	2760	-8	2	8	1	1	1
	2761	-8	2	9	1	1	1
	2762	-7	2	-8	1	1	1
	2763	-7	2	-7	1	1	1
	2764	-7	2	-6	1	1	1
	2765	-7	2	-5	1	1	1
	2766	-7	2	-4	1	1	1
	2767	-7	2	-3	1	1	1
	2768	-7	2	-2	1	1	1
	2769	-7	2	-1	1	1	1
	2770	-7	2	0	1	1	1
	2771	-7	2	1	1	1	1
	2772	-7	2	2	1	1	1
	2773	-7	2	3	1	1	1
	2774	-7	2	4	1	1	1
	2775	-7	2	5	1	1	1
	2776	-7	2	6	1	1	1
	2777	-7	2	7	1	1	1
	2778	-7	2	8	1	1	1
	2779	-6	2	-8	1	1	1
	2780	-6	2	-7	1	1	1
	2781	-6	2	-6	1	1	1
	2782	-6	2	-5	1	1	1
	2783	-6	2	-4	1	1	1
	2784	-6	2	-3	1	1	1
	2785	-6	2	-2	1	1	1
	2786	-6	2	-1	1	1	1
	2787	-6	2	0	1	1	1
	2788	-6	2	1	1	1	1
	2789	-6	2	2	1	1	1
	2790	-6	2	3	1	1	1
	2791	-6	2	4	1	1	1
	2792	-6	2	5	1	1	1
	2793	-6	2	6	1	1	1
	2794	-6	2	7	1	1	1
	2795	-6	2	8	1	1	1
	2796	-5	2	-7	1	1	1
	2797	-5	2	-6	1	1	1
	2798	-5	2	-5	1	1	1
	2799	-5	2	-4	1	1	1
	2800	-5	2	-3	1	1	1
	2801	-5	2	-2	1	1	1
	2802	-5	2	-1	1	1	1
	2803	-5	2	0	1	1	1
	2804	-5	2	1	1	1	1
	2805	-5	2	2	1	1	1
	2806	-5	2	3	1	1	1
	2807	-5	2	4	1	1	1
	2808	-5	2	5	1	1	1
	2809	-5	2	6	1	1	1
	2810	-5	2	7	1	1	1
	2811	-4	2	-6	1	1	1
	2812	-4	2	-5	1	1	1
	2813	-4	2	-4	1	1	1
	2814	-4	2	-3	1	1	1
	2815	-4	2	-2	1	1	1
	2816	-4	2	-1	1	1	1
	2817	-4	2	0	1	1	1
	2818	-4	2	1	1	1	1
	2819	-4	2	2	1	1	1
	2820	-4	2	3	1	1	1
	2821	-4	2	4	1	1	1
	2822	-4	2	5	1	1	1
	2823	-4	2	6	1	1	1
	2824	-3	2	-5	1	1	1
	2825	-3	2	-4	1	1	1
	2826	-3	2	-3	1	1	1
	2827	-3	2	-2	1	1	1
	2828	-3	2	-1	1	1	1
	2829	-3	2	0	1	1	1
	2830	-3	2	1	1	1	1
	2831	-3	2	2	1	1	1
	2832	-3	2	3	1	1	1
	2833	-3	2	4	1	1	1
	2834	-3	2	5	1	1	1
	2835	-2	2	-3	1	1	1
	2836	-2	2	-2	1	1	1
	2837	-2	2	-1	1	1	1
	2838	-2	2	0	1	1	1
	2839	-2	2	1	1	1	1
	2840	-2	2	2	1	1	1
	2841	-2	2	3	1	1	1
	2842	-20	3	-3	1	1	1
	2843	-20	3	-2	1	1	1
	2844	-20	3	-1	1	1	1
	2845	-20	3	0	1	1	1
	2846	-20	3	1	1	1	1
	2847	-20	3	2	1	1	1
	2848	-20	3	3	1	1	1
	2849	-19	3	-5	1	1	1
	2850	-19	3	-4	1	1	1
	2851	-19	3	-3	1	1	1
	2852	-19	3	-2	1	1	1
	2853	-19	3	-1	1	1	1
	2854	-19	3	0	1	1	1
	2855	-19	3	1	1	1	1
	2856	-19	3	2	1	1	1
	2857	-19	3	3	1	1	1
	2858	-19	3	4	1	1	1
	2859	-19	3	5	1	1	1
	2860	-18	3	-6	1	1	1
	2861	-18	3	-5	1	1	1
	2862	-18	3	-4	1	1	1
	2863	-18	3	-3	1	1	1
	2864	-18	3	-2	1	1	1
	2865	-18	3	-1	1	1	1
	2866	-18	3	0	1	1	1
	2867	-18	3	1	1	1	1
	2868	-18	3	2	1	1	1
	2869	-18	3	3	1	1	1
	2870	-18	3	4	1	1	1
	2871	-18	3	5	1	1	1
	2872	-18	3	6	1	1	1
	2873	-17	3	-7	1	1	1
	2874	-17	3	-6	1	1	1
	2875	-17	3	-5	1	1	1
	2876	-17	3	-4	1	1	1
	2877	-17	3	-3	1	1	1
	2878	-17	3	-2	1	1	1
	2879	-17	3	-1	1	1	1
	2880	-17	3	0	1	1	1
	2881	-17	3	1	1	1	1
	2882	-17	3	2	1	1	1
	2883	-17	3	3	1	1	1
	2884	-17	3	4	1	1	1
	2885	-17	3	5	1	1	1
	2886	-17	3	6	1	1	1
	2887	-17	3	7	1	1	1
	2888	-16	3	-8	1	1	1
	2889	-16	3	-7	1	1	1
	2890	-16	3	-6	1	1	1
	2891	-16	3	-5	1	1	1
	2892	-16	3	-4	1	1	1
	2893	-16	3	-3	1	1	1
	2894	-16	3	-2	1	1	1
	2895	-16	3	-1	1	1	1
	2896	-16	3	0	1	1	1
	2897	-16	3	1	1	1	1
	2898	-16	3	2	1	1	1
	2899	-16	3	3	1	1	1
	2900	-16	3	4	1	1	1
	2901	-16	3	5	1	1	1
	2902	-16	3	6	1	1	1
	2903	-16	3	7	1	1	1
	2904	-16	3	8	1	1	1
	2905	-15	3	-8	1	1	1
	2906	-15	3	-7	1	1	1
	2907	-15	3	-6	1	1	1
	2908	-15	3	-5	1	1	1
	2909	-15	3	-4	1	1	1
	2910	-15	3	-3	1	1	1
	2911	-15	3	-2	1	1	1
	2912	-15	3	-1	1	1	1
	2913	-15	3	0	1	1	1
	2914	-15	3	1	1	1	1
	2915	-15	3	2	1	1	1
	2916	-15	3	3	1	1	1
	2917	-15	3	4	1	1	1
	2918	-15	3	5	1	1	1
	2919	-15	3	6	1	1	1
	2920	-15	3	7	1	1	1
	2921	-15	3	8	1	1	1
	2922	-14	3	-9	1	1	1
	2923	-14	3	-8	1	1	1
	2924	-14	3	-7	1	1	1
	2925	-14	3	-6	1	1	1
	2926	-14	3	-5	1	1	1
	2927	-14	3	-4	1	1	1
	2928	-14	3	-3	1	1	1
	2929	-14	3	-2	1	1	1
	2930	-14	3	-1	1	1	1
	2931	-14	3	0	1	1	1
	2932	-14	3	1	1	1	1
	2933	-14	3	2	1	1	1
	2934	-14	3	3	1	1	1
	2935	-14	3	4	1	1	1
	2936	-14	3	5	1	1	1
	2937	-14	3	6	1	1	1
	2938	-14	3	7	1	1	1
	2939	-14	3	8	1	1	1
	2940	-14	3	9	1	1	1
	2941	-13	3	-9	1	1	1
	2942	-13	3	-8	1	1	1
	2943	-13	3	-7	1	1	1
	2944	-13	3	-6	1	1	1
	2945	-13	3	-5	1	1	1
	2946	-13	3	-4	1	1	1
	2947	-13	3	-3	1	1	1
	2948	-13	3	-2	1	1	1
	2949	-13	3	-1	1	1	1
	2950	-13	3	0	1	1	1
	2951	-13	3	1	1	1	1
	2952	-13	3	2	1	1	1
	2953	-13	3	3	1	1	1
	2954	-13	3	4	1	1	1
	2955	-13	3	5	1	1	1
	2956	-13	3	6	1	1	1
	2957	-13	3	7	1	1	1
	2958	-13	3	8	1	1	1
	2959	-13	3	9	1	1	1
	2960	-12	3	-9	1	1	1
	2961	-12	3	-8	1	1	1
	2962	-12	3	-7	1	1	1
	2963	-12	3	-6	1	1	1
	2964	-12	3	-5	1	1	1
	2965	-12	3	-4	1	1	1
	2966	-12	3	-3	1	1	1
	2967	-12	3	-2	1	1	1
	2968	-12	3	-1	1	1	1
	2969	-12	3	0	1	1	1
	2970	-12	3	1	1	1	1
	2971	-12	3	2	1	1	1
	2972	-12	3	3	1	1	1
	2973	-12	3	4	1	1	1
	2974	-12	3	5	1	1	1
	2975	-12	3	6	1	1	1
	2976	-12	3	7	1	1	1
	2977	-12	3	8	1	1	1
	2978	-12	3	9	1	1	1
	2979	-11	3	-9	1	1	1
	2980	-11	3	-8	1	1	1
	2981	-11	3	-7	1	1	1
	2982	-11	3	-6	1	1	1
	2983	-11	3	-5	1	1	1
	2984	-11	3	-4	1	1	1
	2985	-11	3	-3	1	1	1
	2986	-11	3	-2	1	1	1
	2987	-11	3	-1	1	1	1
	2988	-11	3	0	1	1	1
	2989	-11	3	1	1	1	1
	2990	-11	3	2	1	1	1
	2991	-11	3	3	1	1	1
	2992	-11	3	4	1	1	1
	2993	-11	3	5	1	1	1
	2994	-11	3	6	1	1	1
	2995	-11	3	7	1	1	1
	2996	-11	3	8	1	1	1
	2997	-11	3	9	1	1	1
	2998	-10	3	-9	1	1	1
	2999	-10	3	-8	1	1	1
	3000	-10	3	-7	1	1	1
	3001	-10	3	-6	1	1	1
	3002	-10	3	-5	1	1	1
	3003	-10	3	-4	1	1	1
	3004	-10	3	-3	1	1	1
	3005	-10	3	-2	1	1	1
	3006	-10	3	-1	1	1	1
	3007	-10	3	0	1	1	1
	3008	-10	3	1	1	1	1
	3009	-10	3	2	1	1	1
	3010	-10	3	3	1	1	1
	3011	-10	3	4	1	1	1
	3012	-10	3	5	1	1	1
	3013	-10	3	6	1	1	1
	3014	-10	3	7	1	1	1
	3015	-10	3	8	1	1	1
	3016	-10	3	9	1	1	1
	3017	-9	3	-9	1	1	1
	3018	-9	3	-8	1	1	1
	3019	-9	3	-7	1	1	1
	3020	-9	3	-6	1	1	1
	3021	-9	3	-5	1	1	1
	3022	-9	3	-4	1	1	1
	3023	-9	3	-3	1	1	1
	3024	-9	3	-2	1	1	1
	3025	-9	3	-1	1	1	1
	3026	-9	3	0	1	1	1
	3027	-9	3	1	1	1	1
	3028	-9	3	2	1	1	1
	3029	-9	3	3	1	1	1
	3030	-9	3	4	1	1	1
	3031	-9	3	5	1	1	1
	3032	-9	3	6	1	1	1
	3033	-9	3	7	1	1	1
	3034	-9	3	8	1	1	1
	3035	-9	3	9	1	1	1
	3036	-8	3	-9	1	1	1
	3037	-8	3	-8	1	1	1
	3038	-8	3	-7	1	1	1
	3039	-8	3	-6	1	1	1
	3040	-8	3	-5	1	1	1
	3041	-8	3	-4	1	1	1
	3042	-8	3	-3	1	1	1
	3043	-8	3	-2	1	1	1
	3044	-8	3	-1	1	1	1
	3045	-8	3	0	1	1	1
	3046	-8	3	1	1	1	1
	3047	-8	3	2	1	1	1
	3048	-8	3	3	1	1	1
	3049	-8	3	4	1	1	1
	3050	-8	3	5	1	1	1
	3051	-8	3	6	1	1	1
	3052	-8	3	7	1	1	1
	3053	-8	3	8	1	1	1
	3054	-8	3	9	1	1	1
	3055	-7	3	-8	1	1	1
	3056	-7	3	-7	1	1	1
	3057	-7	3	-6	1	1	1
	3058	-7	3	-5	1	1	1
	3059	-7	3	-4	1	1	1
	3060	-7	3	-3	1	1	1
	3061	-7	3	-2	1	1	1
	3062	-7	3	-1	1	1	1
	3063	-7	3	0	1	1	1
	3064	-7	3	1	1	1	1
	3065	-7	3	2	1	1	1
	3066	-7	3	3	1	1	1
	3067	-7	3	4	1	1	1
	3068	-7	3	5	1	1	1
